speaker_id,filename,task,duration_delta,significant_diff
038PD,038PD_S1_sentence5_001.wav,sentences_cleaned,1.116,False
038PD,038PD_S1_sentence5_002.wav,sentences_cleaned,0.30474999999999985,False
038PD,038PD_S1_sentence6_001.wav,sentences_cleaned,1.996,False
038PD,038PD_S1_sentence6_002.wav,sentences_cleaned,0.7887916666666668,False
038PD,038PD_S1_sentence7_001.wav,sentences_cleaned,1.9190000000000005,False
038PD,038PD_S1_sentence8_001.wav,sentences_cleaned,1.0629166666666667,False
038PD,038PD_S1_sentence9_001.wav,sentences_cleaned,0.05929166666666674,False
039PD,039PD_S1_sentence10_001.wav,sentences_cleaned,0.9289583333333336,False
039PD,039PD_S1_sentence1_001.wav,sentences_cleaned,0.8285,True
039PD,039PD_S1_sentence2_001.wav,sentences_cleaned,0.3742916666666667,False
039PD,039PD_S1_sentence3_001.wav,sentences_cleaned,0.800875,True
039PD,039PD_S1_sentence4_001.wav,sentences_cleaned,1.2564583333333332,True
039PD,039PD_S1_sentence5_001.wav,sentences_cleaned,0.8106666666666666,False
039PD,039PD_S1_sentence6_001.wav,sentences_cleaned,0.8973749999999998,False
039PD,039PD_S1_sentence7_001.wav,sentences_cleaned,1.862541666666666,False
039PD,039PD_S1_sentence8_001.wav,sentences_cleaned,0.9075416666666665,False
039PD,039PD_S1_sentence9_001.wav,sentences_cleaned,1.004916666666667,False
040PD,040PD_S1_sentence10_001.wav,sentences_cleaned,0.04883333333333262,False
040PD,040PD_S1_sentence1_001.wav,sentences_cleaned,0.5534166666666669,False
040PD,040PD_S1_sentence2_001.wav,sentences_cleaned,0.7518333333333336,False
040PD,040PD_S1_sentence3_001.wav,sentences_cleaned,0.6858333333333333,False
040PD,040PD_S1_sentence4_001.wav,sentences_cleaned,1.2414166666666668,True
040PD,040PD_S1_sentence5_001.wav,sentences_cleaned,0.6113749999999998,False
040PD,040PD_S1_sentence6_001.wav,sentences_cleaned,0.5506666666666664,False
040PD,040PD_S1_sentence7_001.wav,sentences_cleaned,0.9189999999999996,False
040PD,040PD_S1_sentence7_002.wav,sentences_cleaned,0.28074999999999983,False
040PD,040PD_S1_sentence8_001.wav,sentences_cleaned,1.5241666666666664,True
040PD,040PD_S1_sentence9_001.wav,sentences_cleaned,0.6996666666666664,False
041PD,041PD_S1_sentence10_001.wav,sentences_cleaned,1.0830000000000002,False
041PD,041PD_S1_sentence1_001.wav,sentences_cleaned,0.4242083333333333,False
041PD,041PD_S1_sentence2_001.wav,sentences_cleaned,0.26054166666666667,False
041PD,041PD_S1_sentence3_001.wav,sentences_cleaned,0.7287916666666667,False
041PD,041PD_S1_sentence4_001.wav,sentences_cleaned,1.2810416666666669,False
041PD,041PD_S1_sentence5_001.wav,sentences_cleaned,0.4455416666666667,False
041PD,041PD_S1_sentence6_001.wav,sentences_cleaned,0.4993333333333334,False
041PD,041PD_S1_sentence7_001.wav,sentences_cleaned,1.377041666666667,False
041PD,041PD_S1_sentence8_001.wav,sentences_cleaned,1.2957916666666667,True
041PD,041PD_S1_sentence9_001.wav,sentences_cleaned,0.42041666666666666,False
041YHC,041YHC_S1_sentence10_001.wav,sentences_cleaned,1.0249583333333332,False
041YHC,041YHC_S1_sentence1_001.wav,sentences_cleaned,0.9258333333333333,True
041YHC,041YHC_S1_sentence2_001.wav,sentences_cleaned,0.000791666666666746,False
041YHC,041YHC_S1_sentence3_001.wav,sentences_cleaned,0.5702916666666666,False
041YHC,041YHC_S1_sentence4_001.wav,sentences_cleaned,1.1034583333333337,False
041YHC,041YHC_S1_sentence5_001.wav,sentences_cleaned,0.3635416666666669,False
041YHC,041YHC_S1_sentence6_001.wav,sentences_cleaned,1.4832916666666667,True
041YHC,041YHC_S1_sentence7_001.wav,sentences_cleaned,2.1980416666666667,False
041YHC,041YHC_S1_sentence8_001.wav,sentences_cleaned,1.076083333333333,False
041YHC,041YHC_S1_sentence9_001.wav,sentences_cleaned,0.7145000000000001,False
042PD,042PD_S1_sentence10_001.wav,sentences_cleaned,0.6459999999999999,False
042PD,042PD_S1_sentence10_002.wav,sentences_cleaned,0.027249999999999996,False
042PD,042PD_S1_sentence1_001.wav,sentences_cleaned,0.32312499999999966,False
042PD,042PD_S1_sentence2_001.wav,sentences_cleaned,1.829333333333333,False
042PD,042PD_S1_sentence3_001.wav,sentences_cleaned,0.6073333333333335,False
042PD,042PD_S1_sentence4_001.wav,sentences_cleaned,0.8460000000000001,False
042PD,042PD_S1_sentence4_002.wav,sentences_cleaned,0.5,False
042PD,042PD_S1_sentence5_001.wav,sentences_cleaned,2.2912083333333335,False
042PD,042PD_S1_sentence6_001.wav,sentences_cleaned,1.216875,False
042PD,042PD_S1_sentence7_001.wav,sentences_cleaned,0.556,False
042PD,042PD_S1_sentence7_002.wav,sentences_cleaned,0.12624999999999975,False
042PD,042PD_S1_sentence8_001.wav,sentences_cleaned,0.06254166666666672,False
042PD,042PD_S1_sentence9_001.wav,sentences_cleaned,1.38125,False
042YHC,042YHC_S1_sentence10_001.wav,sentences_cleaned,1.8188750000000002,True
042YHC,042YHC_S1_sentence1_001.wav,sentences_cleaned,0.8084166666666666,True
042YHC,042YHC_S1_sentence2_001.wav,sentences_cleaned,0.3663750000000001,False
042YHC,042YHC_S1_sentence3_001.wav,sentences_cleaned,0.6025416666666668,False
042YHC,042YHC_S1_sentence4_001.wav,sentences_cleaned,0.8793333333333333,False
042YHC,042YHC_S1_sentence5_001.wav,sentences_cleaned,0.3118749999999997,False
042YHC,042YHC_S1_sentence6_001.wav,sentences_cleaned,1.1946250000000003,False
042YHC,042YHC_S1_sentence7_001.wav,sentences_cleaned,2.195333333333333,False
042YHC,042YHC_S1_sentence8_001.wav,sentences_cleaned,1.6436249999999997,True
042YHC,042YHC_S1_sentence9_001.wav,sentences_cleaned,1.1242083333333337,False
043EHC,043EHC_S1_sentence10_001.wav,sentences_cleaned,0.05666666666666664,False
043EHC,043EHC_S1_sentence1_001.wav,sentences_cleaned,0.07350000000000012,False
043EHC,043EHC_S1_sentence2_001.wav,sentences_cleaned,0.019374999999999698,False
043EHC,043EHC_S1_sentence3_001.wav,sentences_cleaned,0.3563333333333336,False
043EHC,043EHC_S1_sentence4_001.wav,sentences_cleaned,0.1632083333333334,False
043EHC,043EHC_S1_sentence5_001.wav,sentences_cleaned,0.9519583333333328,False
043EHC,043EHC_S1_sentence6_001.wav,sentences_cleaned,0.12333333333333352,False
043EHC,043EHC_S1_sentence7_001.wav,sentences_cleaned,0.399,False
043EHC,043EHC_S1_sentence7_002.wav,sentences_cleaned,0.4121666666666668,False
043EHC,043EHC_S1_sentence8_001.wav,sentences_cleaned,0.6369166666666666,False
043EHC,043EHC_S1_sentence9_001.wav,sentences_cleaned,0.06754166666666661,False
043PD,043PD_S1_sentence10_001.wav,sentences_cleaned,0.5082916666666666,False
043PD,043PD_S1_sentence1_001.wav,sentences_cleaned,0.060083333333333044,False
043PD,043PD_S1_sentence2_001.wav,sentences_cleaned,0.03079166666666655,False
043PD,043PD_S1_sentence3_001.wav,sentences_cleaned,0.46387500000000026,False
043PD,043PD_S1_sentence4_001.wav,sentences_cleaned,0.12554166666666644,False
043PD,043PD_S1_sentence5_001.wav,sentences_cleaned,0.33629166666666643,False
043PD,043PD_S1_sentence6_001.wav,sentences_cleaned,0.2689166666666667,False
043PD,043PD_S1_sentence7_001.wav,sentences_cleaned,0.6949999999999994,False
043PD,043PD_S1_sentence8_001.wav,sentences_cleaned,1.13925,False
043PD,043PD_S1_sentence9_001.wav,sentences_cleaned,0.24504166666666638,False
044EHC,044EHC_S1_sentence10_001.wav,sentences_cleaned,0.4863749999999998,False
044EHC,044EHC_S1_sentence1_001.wav,sentences_cleaned,0.18941666666666657,False
044EHC,044EHC_S1_sentence2_001.wav,sentences_cleaned,0.5733333333333337,False
044EHC,044EHC_S1_sentence3_001.wav,sentences_cleaned,0.026791666666666547,False
044EHC,044EHC_S1_sentence4_001.wav,sentences_cleaned,0.4296666666666664,False
044EHC,044EHC_S1_sentence5_001.wav,sentences_cleaned,1.4127916666666662,False
044EHC,044EHC_S1_sentence6_001.wav,sentences_cleaned,0.40937500000000027,False
044EHC,044EHC_S1_sentence7_001.wav,sentences_cleaned,0.08599999999999941,False
044EHC,044EHC_S1_sentence7_002.wav,sentences_cleaned,0.4977083333333332,False
044EHC,044EHC_S1_sentence8_001.wav,sentences_cleaned,0.09683333333333355,False
044EHC,044EHC_S1_sentence9_001.wav,sentences_cleaned,0.4309166666666666,False
044PD,044PD_S1_sentence10_001.wav,sentences_cleaned,1.3750416666666667,True
044PD,044PD_S1_sentence1_001.wav,sentences_cleaned,0.8507083333333332,True
044PD,044PD_S1_sentence2_001.wav,sentences_cleaned,1.2145,True
044PD,044PD_S1_sentence3_001.wav,sentences_cleaned,0.9509583333333333,True
044PD,044PD_S1_sentence4_001.wav,sentences_cleaned,0.9967083333333333,False
044PD,044PD_S1_sentence5_001.wav,sentences_cleaned,0.7440416666666669,False
044PD,044PD_S1_sentence6_001.wav,sentences_cleaned,0.7902916666666671,False
044PD,044PD_S1_sentence7_001.wav,sentences_cleaned,1.5612500000000002,False
044PD,044PD_S1_sentence8_001.wav,sentences_cleaned,1.3257916666666665,True
044PD,044PD_S1_sentence9_001.wav,sentences_cleaned,1.1127083333333334,True
045EHC,045EHC_S1_sentence10_001.wav,sentences_cleaned,0.0028333333333332433,False
045EHC,045EHC_S1_sentence1_001.wav,sentences_cleaned,0.18704166666666655,False
045EHC,045EHC_S1_sentence2_001.wav,sentences_cleaned,0.15479166666666666,False
045EHC,045EHC_S1_sentence3_001.wav,sentences_cleaned,0.33024999999999993,False
045EHC,045EHC_S1_sentence4_001.wav,sentences_cleaned,0.41687499999999966,False
045EHC,045EHC_S1_sentence5_001.wav,sentences_cleaned,0.2582500000000003,False
045EHC,045EHC_S1_sentence6_001.wav,sentences_cleaned,1.1422500000000002,False
045EHC,045EHC_S1_sentence7_001.wav,sentences_cleaned,0.2984583333333335,False
045EHC,045EHC_S1_sentence8_001.wav,sentences_cleaned,0.6046666666666667,False
045EHC,045EHC_S1_sentence9_001.wav,sentences_cleaned,0.37454166666666655,False
045PD,045PD_S1_sentence10_001.wav,sentences_cleaned,1.0271249999999998,False
045PD,045PD_S1_sentence1_001.wav,sentences_cleaned,0.6004583333333333,False
045PD,045PD_S1_sentence2_001.wav,sentences_cleaned,0.8549583333333333,False
045PD,045PD_S1_sentence3_001.wav,sentences_cleaned,0.4428749999999999,False
045PD,045PD_S1_sentence4_001.wav,sentences_cleaned,0.95675,False
045PD,045PD_S1_sentence5_001.wav,sentences_cleaned,0.14320833333333294,False
045PD,045PD_S1_sentence6_001.wav,sentences_cleaned,0.27470833333333333,False
045PD,045PD_S1_sentence7_001.wav,sentences_cleaned,1.2489166666666662,False
045PD,045PD_S1_sentence8_001.wav,sentences_cleaned,1.4329583333333331,True
045PD,045PD_S1_sentence9_001.wav,sentences_cleaned,0.4604583333333334,False
046EHC,046EHC_S1_sentence10_001.wav,sentences_cleaned,0.16554166666666692,False
046EHC,046EHC_S1_sentence1_001.wav,sentences_cleaned,0.1865000000000001,False
046EHC,046EHC_S1_sentence2_001.wav,sentences_cleaned,0.22891666666666666,False
046EHC,046EHC_S1_sentence3_001.wav,sentences_cleaned,0.2319583333333335,False
046EHC,046EHC_S1_sentence4_001.wav,sentences_cleaned,0.27908333333333335,False
046EHC,046EHC_S1_sentence5_001.wav,sentences_cleaned,0.04220833333333296,False
046EHC,046EHC_S1_sentence6_001.wav,sentences_cleaned,0.3196249999999998,False
046EHC,046EHC_S1_sentence7_001.wav,sentences_cleaned,0.8264583333333331,False
046EHC,046EHC_S1_sentence8_001.wav,sentences_cleaned,0.036833333333333496,False
046EHC,046EHC_S1_sentence9_001.wav,sentences_cleaned,0.9028750000000003,False
046PD,046PD_S1_sentence10_001.wav,sentences_cleaned,2.35325,False
046PD,046PD_S1_sentence1_001.wav,sentences_cleaned,0.6532916666666668,False
046PD,046PD_S1_sentence2_001.wav,sentences_cleaned,0.6676666666666666,False
046PD,046PD_S1_sentence3_001.wav,sentences_cleaned,0.028708333333333336,False
046PD,046PD_S1_sentence4_001.wav,sentences_cleaned,1.2196666666666665,False
046PD,046PD_S1_sentence5_001.wav,sentences_cleaned,0.18412499999999987,False
046PD,046PD_S1_sentence6_001.wav,sentences_cleaned,0.6763750000000002,False
046PD,046PD_S1_sentence7_001.wav,sentences_cleaned,0.09483333333333377,False
046PD,046PD_S1_sentence8_001.wav,sentences_cleaned,0.8207083333333332,False
046PD,046PD_S1_sentence9_001.wav,sentences_cleaned,0.446333333333333,False
047EHC,047EHC_S1_sentence10_001.wav,sentences_cleaned,0.36712500000000015,False
047EHC,047EHC_S1_sentence1_001.wav,sentences_cleaned,0.6594583333333333,False
047EHC,047EHC_S1_sentence2_001.wav,sentences_cleaned,0.5792083333333333,False
047EHC,047EHC_S1_sentence3_001.wav,sentences_cleaned,0.38779166666666676,False
047EHC,047EHC_S1_sentence4_001.wav,sentences_cleaned,0.7882083333333334,False
047EHC,047EHC_S1_sentence5_001.wav,sentences_cleaned,0.3716666666666666,False
047EHC,047EHC_S1_sentence6_001.wav,sentences_cleaned,0.816875,False
047EHC,047EHC_S1_sentence7_001.wav,sentences_cleaned,0.2889999999999997,False
047EHC,047EHC_S1_sentence7_002.wav,sentences_cleaned,0.7000000000000002,False
047EHC,047EHC_S1_sentence8_001.wav,sentences_cleaned,0.8041666666666667,False
047EHC,047EHC_S1_sentence9_001.wav,sentences_cleaned,0.7149166666666669,False
047PD,047PD_S1_sentence10_001.wav,sentences_cleaned,1.8343333333333338,True
047PD,047PD_S1_sentence1_001.wav,sentences_cleaned,0.46729166666666666,False
047PD,047PD_S1_sentence2_001.wav,sentences_cleaned,0.17341666666666633,False
047PD,047PD_S1_sentence3_001.wav,sentences_cleaned,0.9498749999999998,True
047PD,047PD_S1_sentence4_001.wav,sentences_cleaned,0.8091250000000003,False
047PD,047PD_S1_sentence5_001.wav,sentences_cleaned,0.6494166666666668,False
047PD,047PD_S1_sentence6_001.wav,sentences_cleaned,0.7364166666666669,False
047PD,047PD_S1_sentence7_001.wav,sentences_cleaned,1.6532083333333327,False
047PD,047PD_S1_sentence8_001.wav,sentences_cleaned,1.0565833333333337,False
047PD,047PD_S1_sentence9_001.wav,sentences_cleaned,0.7295000000000003,False
048EHC,048EHC_S1_sentence10_001.wav,sentences_cleaned,0.4757083333333334,False
048EHC,048EHC_S1_sentence1_001.wav,sentences_cleaned,0.28604166666666675,False
048EHC,048EHC_S1_sentence2_001.wav,sentences_cleaned,0.6382916666666669,False
048EHC,048EHC_S1_sentence3_001.wav,sentences_cleaned,0.10095833333333326,False
048EHC,048EHC_S1_sentence4_001.wav,sentences_cleaned,0.07837499999999986,False
048EHC,048EHC_S1_sentence5_001.wav,sentences_cleaned,0.13070833333333365,False
048EHC,048EHC_S1_sentence6_001.wav,sentences_cleaned,0.16199999999999992,False
048EHC,048EHC_S1_sentence7_001.wav,sentences_cleaned,0.9942083333333329,False
048EHC,048EHC_S1_sentence8_001.wav,sentences_cleaned,0.5137916666666666,False
048EHC,048EHC_S1_sentence9_001.wav,sentences_cleaned,0.8382499999999999,False
048PD,048PD_S1_sentence10_001.wav,sentences_cleaned,0.8504583333333331,False
048PD,048PD_S1_sentence1_001.wav,sentences_cleaned,0.2946249999999999,False
048PD,048PD_S1_sentence2_001.wav,sentences_cleaned,2.097,False
048PD,048PD_S1_sentence3_001.wav,sentences_cleaned,1.1525833333333333,False
048PD,048PD_S1_sentence4_001.wav,sentences_cleaned,1.522333333333333,False
048PD,048PD_S1_sentence5_001.wav,sentences_cleaned,0.5110000000000001,False
048PD,048PD_S1_sentence5_002.wav,sentences_cleaned,0.5442916666666666,False
048PD,048PD_S1_sentence6_001.wav,sentences_cleaned,0.16091666666666615,False
048PD,048PD_S1_sentence7_001.wav,sentences_cleaned,2.6310000000000002,False
048PD,048PD_S1_sentence7_002.wav,sentences_cleaned,0.18229166666666696,False
048PD,048PD_S1_sentence8_001.wav,sentences_cleaned,0.03312500000000007,False
048PD,048PD_S1_sentence9_001.wav,sentences_cleaned,1.329875,False
049EHC,049EHC_S1_sentence10_001.wav,sentences_cleaned,0.6195000000000004,False
049EHC,049EHC_S1_sentence1_001.wav,sentences_cleaned,0.1319583333333334,False
049EHC,049EHC_S1_sentence2_001.wav,sentences_cleaned,0.4737916666666666,False
049EHC,049EHC_S1_sentence3_001.wav,sentences_cleaned,0.5566250000000001,False
049EHC,049EHC_S1_sentence4_001.wav,sentences_cleaned,0.17595833333333344,False
049EHC,049EHC_S1_sentence5_001.wav,sentences_cleaned,0.28570833333333345,False
049EHC,049EHC_S1_sentence6_001.wav,sentences_cleaned,0.17245833333333316,False
049EHC,049EHC_S1_sentence7_001.wav,sentences_cleaned,0.386708333333333,False
049EHC,049EHC_S1_sentence8_001.wav,sentences_cleaned,0.7831250000000001,False
049EHC,049EHC_S1_sentence9_001.wav,sentences_cleaned,0.1157499999999998,False
050EHC,050EHC_S1_sentence10_001.wav,sentences_cleaned,1.0616250000000003,False
050EHC,050EHC_S1_sentence1_001.wav,sentences_cleaned,0.12754166666666666,False
050EHC,050EHC_S1_sentence2_001.wav,sentences_cleaned,0.33520833333333355,False
050EHC,050EHC_S1_sentence3_001.wav,sentences_cleaned,0.2885,False
050EHC,050EHC_S1_sentence4_001.wav,sentences_cleaned,0.4086666666666665,False
050EHC,050EHC_S1_sentence5_001.wav,sentences_cleaned,0.3742083333333328,False
050EHC,050EHC_S1_sentence6_001.wav,sentences_cleaned,0.06891666666666696,False
050EHC,050EHC_S1_sentence7_001.wav,sentences_cleaned,0.14091666666666658,False
050EHC,050EHC_S1_sentence8_001.wav,sentences_cleaned,0.2791666666666668,False
050EHC,050EHC_S1_sentence9_001.wav,sentences_cleaned,0.3968750000000001,False
051EHC,051EHC_S1_sentence10_001.wav,sentences_cleaned,0.028666666666667062,False
051EHC,051EHC_S1_sentence1_001.wav,sentences_cleaned,0.1835,False
051EHC,051EHC_S1_sentence2_001.wav,sentences_cleaned,0.23379166666666684,False
051EHC,051EHC_S1_sentence3_001.wav,sentences_cleaned,0.1961666666666666,False
051EHC,051EHC_S1_sentence4_001.wav,sentences_cleaned,0.34433333333333316,False
051EHC,051EHC_S1_sentence5_001.wav,sentences_cleaned,0.38549999999999995,False
051EHC,051EHC_S1_sentence6_001.wav,sentences_cleaned,0.00316666666666654,False
051EHC,051EHC_S1_sentence7_001.wav,sentences_cleaned,0.02200000000000024,False
051EHC,051EHC_S1_sentence8_001.wav,sentences_cleaned,0.45195833333333324,False
051EHC,051EHC_S1_sentence9_001.wav,sentences_cleaned,0.20929166666666665,False
052EHC,052EHC_S1_sentence10_001.wav,sentences_cleaned,0.7118333333333338,False
052EHC,052EHC_S1_sentence1_001.wav,sentences_cleaned,0.1336666666666666,False
052EHC,052EHC_S1_sentence2_001.wav,sentences_cleaned,0.35445833333333354,False
052EHC,052EHC_S1_sentence3_001.wav,sentences_cleaned,0.19070833333333326,False
052EHC,052EHC_S1_sentence4_001.wav,sentences_cleaned,0.5918749999999999,False
052EHC,052EHC_S1_sentence5_001.wav,sentences_cleaned,0.6139999999999999,False
052EHC,052EHC_S1_sentence6_001.wav,sentences_cleaned,1.2605000000000004,False
052EHC,052EHC_S1_sentence7_001.wav,sentences_cleaned,0.006458333333333677,False
052EHC,052EHC_S1_sentence8_001.wav,sentences_cleaned,0.13179166666666653,False
052EHC,052EHC_S1_sentence9_001.wav,sentences_cleaned,0.01625000000000032,False
054EHC,054EHC_S1_sentence10_001.wav,sentences_cleaned,1.5351249999999999,True
054EHC,054EHC_S1_sentence1_001.wav,sentences_cleaned,1.1432916666666668,True
054EHC,054EHC_S1_sentence2_001.wav,sentences_cleaned,1.127375,True
054EHC,054EHC_S1_sentence3_001.wav,sentences_cleaned,0.6851250000000002,False
054EHC,054EHC_S1_sentence4_001.wav,sentences_cleaned,0.9999166666666666,False
054EHC,054EHC_S1_sentence5_001.wav,sentences_cleaned,0.8367500000000003,False
054EHC,054EHC_S1_sentence6_001.wav,sentences_cleaned,0.9554999999999998,False
054EHC,054EHC_S1_sentence7_001.wav,sentences_cleaned,0.375,False
054EHC,054EHC_S1_sentence7_002.wav,sentences_cleaned,1.4049583333333335,True
