speaker_id,filename,task,duration_delta,significant_diff
043EHC,043EHC_S1_sentence4_001.wav,sentences_cleaned,0.38679166666666687,False
043EHC,043EHC_S1_sentence5_001.wav,sentences_cleaned,0.05195833333333333,False
043EHC,043EHC_S1_sentence6_001.wav,sentences_cleaned,0.17666666666666675,False
043EHC,043EHC_S1_sentence7_001.wav,sentences_cleaned,0.32399999999999984,False
043EHC,043EHC_S1_sentence7_002.wav,sentences_cleaned,0.33716666666666706,False
043EHC,043EHC_S1_sentence8_001.wav,sentences_cleaned,0.41191666666666693,False
043EHC,043EHC_S1_sentence9_001.wav,sentences_cleaned,0.2074583333333333,False
043PD,043PD_S1_sentence10_001.wav,sentences_cleaned,0.4332916666666664,False
043PD,043PD_S1_sentence1_001.wav,sentences_cleaned,0.08991666666666687,False
043PD,043PD_S1_sentence2_001.wav,sentences_cleaned,0.019208333333333272,False
043PD,043PD_S1_sentence3_001.wav,sentences_cleaned,0.163875,False
043PD,043PD_S1_sentence4_001.wav,sentences_cleaned,0.35054166666666653,False
043PD,043PD_S1_sentence5_001.wav,sentences_cleaned,0.08629166666666643,False
043PD,043PD_S1_sentence6_001.wav,sentences_cleaned,0.15608333333333357,False
043PD,043PD_S1_sentence7_001.wav,sentences_cleaned,0.1299999999999999,False
043PD,043PD_S1_sentence8_001.wav,sentences_cleaned,0.1107499999999999,False
043PD,043PD_S1_sentence9_001.wav,sentences_cleaned,0.10495833333333371,False
044EHC,044EHC_S1_sentence10_001.wav,sentences_cleaned,0.03637500000000049,False
044EHC,044EHC_S1_sentence1_001.wav,sentences_cleaned,0.010583333333333167,False
044EHC,044EHC_S1_sentence2_001.wav,sentences_cleaned,0.14833333333333343,False
044EHC,044EHC_S1_sentence3_001.wav,sentences_cleaned,0.07679166666666637,False
044EHC,044EHC_S1_sentence4_001.wav,sentences_cleaned,0.1296666666666666,False
044EHC,044EHC_S1_sentence5_001.wav,sentences_cleaned,0.46279166666666605,False
044EHC,044EHC_S1_sentence6_001.wav,sentences_cleaned,0.1343749999999999,False
044EHC,044EHC_S1_sentence7_001.wav,sentences_cleaned,0.2140000000000004,False
044EHC,044EHC_S1_sentence7_002.wav,sentences_cleaned,0.3227083333333334,False
044EHC,044EHC_S1_sentence8_001.wav,sentences_cleaned,0.20316666666666672,False
044EHC,044EHC_S1_sentence9_001.wav,sentences_cleaned,0.01908333333333312,False
044PD,044PD_S1_sentence10_001.wav,sentences_cleaned,0.0750416666666669,False
044PD,044PD_S1_sentence1_001.wav,sentences_cleaned,0.6757083333333334,True
044PD,044PD_S1_sentence2_001.wav,sentences_cleaned,0.23950000000000005,False
044PD,044PD_S1_sentence3_001.wav,sentences_cleaned,0.6259583333333332,False
044PD,044PD_S1_sentence4_001.wav,sentences_cleaned,0.6717083333333331,False
044PD,044PD_S1_sentence5_001.wav,sentences_cleaned,0.8440416666666666,False
044PD,044PD_S1_sentence6_001.wav,sentences_cleaned,0.1402916666666667,False
044PD,044PD_S1_sentence7_001.wav,sentences_cleaned,0.5862500000000006,False
044PD,044PD_S1_sentence8_001.wav,sentences_cleaned,0.17579166666666657,False
044PD,044PD_S1_sentence9_001.wav,sentences_cleaned,0.5877083333333335,False
045EHC,045EHC_S1_sentence10_001.wav,sentences_cleaned,0.2778333333333336,False
045EHC,045EHC_S1_sentence1_001.wav,sentences_cleaned,0.2120416666666669,False
045EHC,045EHC_S1_sentence2_001.wav,sentences_cleaned,0.10479166666666684,False
045EHC,045EHC_S1_sentence3_001.wav,sentences_cleaned,0.20524999999999993,False
045EHC,045EHC_S1_sentence4_001.wav,sentences_cleaned,0.16687499999999966,False
045EHC,045EHC_S1_sentence5_001.wav,sentences_cleaned,0.2582500000000003,False
045EHC,045EHC_S1_sentence6_001.wav,sentences_cleaned,0.39224999999999977,False
045EHC,045EHC_S1_sentence7_001.wav,sentences_cleaned,0.12345833333333367,False
045EHC,045EHC_S1_sentence8_001.wav,sentences_cleaned,0.020333333333333314,False
045EHC,045EHC_S1_sentence9_001.wav,sentences_cleaned,0.15045833333333336,False
045PD,045PD_S1_sentence10_001.wav,sentences_cleaned,0.02287499999999998,False
045PD,045PD_S1_sentence1_001.wav,sentences_cleaned,0.0004583333333334494,False
045PD,045PD_S1_sentence2_001.wav,sentences_cleaned,0.47995833333333326,False
045PD,045PD_S1_sentence3_001.wav,sentences_cleaned,0.3428749999999998,False
045PD,045PD_S1_sentence4_001.wav,sentences_cleaned,0.06825000000000037,False
045PD,045PD_S1_sentence5_001.wav,sentences_cleaned,0.14320833333333294,False
045PD,045PD_S1_sentence6_001.wav,sentences_cleaned,0.050291666666666845,False
045PD,045PD_S1_sentence7_001.wav,sentences_cleaned,0.12608333333333377,False
045PD,045PD_S1_sentence8_001.wav,sentences_cleaned,0.5579583333333331,False
045PD,045PD_S1_sentence9_001.wav,sentences_cleaned,0.014541666666666675,False
046EHC,046EHC_S1_sentence10_001.wav,sentences_cleaned,0.09054166666666674,False
046EHC,046EHC_S1_sentence1_001.wav,sentences_cleaned,0.011499999999999844,False
046EHC,046EHC_S1_sentence2_001.wav,sentences_cleaned,0.021083333333333343,False
046EHC,046EHC_S1_sentence3_001.wav,sentences_cleaned,0.1319583333333334,False
046EHC,046EHC_S1_sentence4_001.wav,sentences_cleaned,0.27908333333333335,False
046EHC,046EHC_S1_sentence5_001.wav,sentences_cleaned,0.1422083333333335,False
046EHC,046EHC_S1_sentence6_001.wav,sentences_cleaned,0.10537500000000044,False
046EHC,046EHC_S1_sentence7_001.wav,sentences_cleaned,0.5264583333333333,False
046EHC,046EHC_S1_sentence8_001.wav,sentences_cleaned,0.1618333333333335,False
046EHC,046EHC_S1_sentence9_001.wav,sentences_cleaned,0.002874999999999961,False
046PD,046PD_S1_sentence10_001.wav,sentences_cleaned,3.7782500000000003,True
046PD,046PD_S1_sentence1_001.wav,sentences_cleaned,0.04670833333333335,False
046PD,046PD_S1_sentence2_001.wav,sentences_cleaned,0.08233333333333337,False
046PD,046PD_S1_sentence3_001.wav,sentences_cleaned,0.22129166666666666,False
046PD,046PD_S1_sentence4_001.wav,sentences_cleaned,0.06966666666666654,False
046PD,046PD_S1_sentence5_001.wav,sentences_cleaned,0.015875000000000306,False
046PD,046PD_S1_sentence6_001.wav,sentences_cleaned,0.9513750000000005,False
046PD,046PD_S1_sentence7_001.wav,sentences_cleaned,1.6801666666666666,False
046PD,046PD_S1_sentence8_001.wav,sentences_cleaned,0.17070833333333324,False
046PD,046PD_S1_sentence9_001.wav,sentences_cleaned,0.15366666666666706,False
047EHC,047EHC_S1_sentence10_001.wav,sentences_cleaned,0.10787499999999994,False
047EHC,047EHC_S1_sentence1_001.wav,sentences_cleaned,0.30945833333333317,False
047EHC,047EHC_S1_sentence2_001.wav,sentences_cleaned,0.07920833333333333,False
047EHC,047EHC_S1_sentence3_001.wav,sentences_cleaned,0.1622083333333333,False
047EHC,047EHC_S1_sentence4_001.wav,sentences_cleaned,0.1882083333333333,False
047EHC,047EHC_S1_sentence5_001.wav,sentences_cleaned,0.3716666666666666,False
047EHC,047EHC_S1_sentence6_001.wav,sentences_cleaned,0.3918750000000002,False
047EHC,047EHC_S1_sentence7_001.wav,sentences_cleaned,0.43599999999999994,False
047EHC,047EHC_S1_sentence7_002.wav,sentences_cleaned,0.17499999999999982,False
047EHC,047EHC_S1_sentence8_001.wav,sentences_cleaned,0.6791666666666667,False
047EHC,047EHC_S1_sentence9_001.wav,sentences_cleaned,0.06008333333333349,False
047PD,047PD_S1_sentence10_001.wav,sentences_cleaned,0.28433333333333355,False
047PD,047PD_S1_sentence1_001.wav,sentences_cleaned,0.06729166666666653,False
047PD,047PD_S1_sentence2_001.wav,sentences_cleaned,0.14841666666666642,False
047PD,047PD_S1_sentence3_001.wav,sentences_cleaned,0.09987499999999994,False
047PD,047PD_S1_sentence4_001.wav,sentences_cleaned,0.13412500000000005,False
047PD,047PD_S1_sentence5_001.wav,sentences_cleaned,0.39941666666666675,False
047PD,047PD_S1_sentence6_001.wav,sentences_cleaned,0.2114166666666666,False
047PD,047PD_S1_sentence7_001.wav,sentences_cleaned,0.12820833333333326,False
047PD,047PD_S1_sentence8_001.wav,sentences_cleaned,0.2684166666666665,False
047PD,047PD_S1_sentence9_001.wav,sentences_cleaned,0.07950000000000035,False
048EHC,048EHC_S1_sentence10_001.wav,sentences_cleaned,0.5507083333333336,False
048EHC,048EHC_S1_sentence1_001.wav,sentences_cleaned,0.18604166666666666,False
048EHC,048EHC_S1_sentence2_001.wav,sentences_cleaned,1.0882916666666667,False
048EHC,048EHC_S1_sentence3_001.wav,sentences_cleaned,0.025958333333333083,False
048EHC,048EHC_S1_sentence4_001.wav,sentences_cleaned,0.10337499999999977,False
048EHC,048EHC_S1_sentence5_001.wav,sentences_cleaned,0.38070833333333365,False
048EHC,048EHC_S1_sentence6_001.wav,sentences_cleaned,0.26199999999999957,False
048EHC,048EHC_S1_sentence7_001.wav,sentences_cleaned,1.5442083333333327,False
048EHC,048EHC_S1_sentence8_001.wav,sentences_cleaned,0.23879166666666674,False
048EHC,048EHC_S1_sentence9_001.wav,sentences_cleaned,0.43825000000000003,False
048PD,048PD_S1_sentence10_001.wav,sentences_cleaned,0.8504583333333331,False
048PD,048PD_S1_sentence1_001.wav,sentences_cleaned,0.06962499999999983,False
048PD,048PD_S1_sentence2_001.wav,sentences_cleaned,1.3970000000000002,False
048PD,048PD_S1_sentence3_001.wav,sentences_cleaned,0.5525833333333332,False
048PD,048PD_S1_sentence4_001.wav,sentences_cleaned,1.3723333333333336,False
048PD,048PD_S1_sentence5_001.wav,sentences_cleaned,0.1389999999999998,False
048PD,048PD_S1_sentence5_002.wav,sentences_cleaned,0.4557083333333334,False
048PD,048PD_S1_sentence6_001.wav,sentences_cleaned,0.4359166666666665,False
048PD,048PD_S1_sentence7_001.wav,sentences_cleaned,1.556,False
048PD,048PD_S1_sentence7_002.wav,sentences_cleaned,0.1177083333333333,False
048PD,048PD_S1_sentence8_001.wav,sentences_cleaned,0.09187499999999993,False
048PD,048PD_S1_sentence9_001.wav,sentences_cleaned,0.7798749999999997,False
049EHC,049EHC_S1_sentence10_001.wav,sentences_cleaned,0.0804999999999998,False
049EHC,049EHC_S1_sentence1_001.wav,sentences_cleaned,0.1319583333333334,False
049EHC,049EHC_S1_sentence2_001.wav,sentences_cleaned,0.1762083333333333,False
049EHC,049EHC_S1_sentence3_001.wav,sentences_cleaned,0.05662500000000015,False
049EHC,049EHC_S1_sentence4_001.wav,sentences_cleaned,0.025958333333333528,False
049EHC,049EHC_S1_sentence5_001.wav,sentences_cleaned,0.28570833333333345,False
049EHC,049EHC_S1_sentence6_001.wav,sentences_cleaned,0.04745833333333316,False
049EHC,049EHC_S1_sentence7_001.wav,sentences_cleaned,0.386708333333333,False
049EHC,049EHC_S1_sentence8_001.wav,sentences_cleaned,0.3331249999999999,False
049EHC,049EHC_S1_sentence9_001.wav,sentences_cleaned,0.1342500000000002,False
050EHC,050EHC_S1_sentence10_001.wav,sentences_cleaned,0.23837500000000045,False
050EHC,050EHC_S1_sentence1_001.wav,sentences_cleaned,0.022458333333333247,False
050EHC,050EHC_S1_sentence2_001.wav,sentences_cleaned,0.2852083333333333,False
050EHC,050EHC_S1_sentence3_001.wav,sentences_cleaned,0.011499999999999844,False
050EHC,050EHC_S1_sentence4_001.wav,sentences_cleaned,0.10866666666666669,False
050EHC,050EHC_S1_sentence5_001.wav,sentences_cleaned,0.6492083333333332,False
050EHC,050EHC_S1_sentence6_001.wav,sentences_cleaned,0.10608333333333331,False
050EHC,050EHC_S1_sentence7_001.wav,sentences_cleaned,0.3659166666666662,False
050EHC,050EHC_S1_sentence8_001.wav,sentences_cleaned,0.07916666666666661,False
050EHC,050EHC_S1_sentence9_001.wav,sentences_cleaned,0.4781249999999999,False
051EHC,051EHC_S1_sentence10_001.wav,sentences_cleaned,0.2536666666666667,False
051EHC,051EHC_S1_sentence1_001.wav,sentences_cleaned,0.09149999999999991,False
051EHC,051EHC_S1_sentence2_001.wav,sentences_cleaned,0.10879166666666684,False
051EHC,051EHC_S1_sentence3_001.wav,sentences_cleaned,0.14616666666666678,False
051EHC,051EHC_S1_sentence4_001.wav,sentences_cleaned,0.16933333333333334,False
051EHC,051EHC_S1_sentence5_001.wav,sentences_cleaned,0.48550000000000004,False
051EHC,051EHC_S1_sentence6_001.wav,sentences_cleaned,0.12183333333333346,False
051EHC,051EHC_S1_sentence7_001.wav,sentences_cleaned,0.10299999999999976,False
051EHC,051EHC_S1_sentence8_001.wav,sentences_cleaned,0.8019583333333333,False
051EHC,051EHC_S1_sentence9_001.wav,sentences_cleaned,0.03429166666666683,False
052EHC,052EHC_S1_sentence10_001.wav,sentences_cleaned,0.08816666666666606,False
052EHC,052EHC_S1_sentence1_001.wav,sentences_cleaned,0.1586666666666665,False
052EHC,052EHC_S1_sentence2_001.wav,sentences_cleaned,0.27945833333333336,False
052EHC,052EHC_S1_sentence3_001.wav,sentences_cleaned,0.01570833333333299,False
052EHC,052EHC_S1_sentence4_001.wav,sentences_cleaned,0.5668750000000005,False
052EHC,052EHC_S1_sentence5_001.wav,sentences_cleaned,0.26399999999999935,False
052EHC,052EHC_S1_sentence6_001.wav,sentences_cleaned,0.18550000000000022,False
052EHC,052EHC_S1_sentence7_001.wav,sentences_cleaned,0.3685416666666663,False
052EHC,052EHC_S1_sentence8_001.wav,sentences_cleaned,0.13179166666666653,False
052EHC,052EHC_S1_sentence9_001.wav,sentences_cleaned,0.50875,False
054EHC,054EHC_S1_sentence10_001.wav,sentences_cleaned,0.985125,False
054EHC,054EHC_S1_sentence1_001.wav,sentences_cleaned,0.7682916666666668,True
054EHC,054EHC_S1_sentence2_001.wav,sentences_cleaned,0.7773749999999999,False
054EHC,054EHC_S1_sentence3_001.wav,sentences_cleaned,0.7851249999999999,False
054EHC,054EHC_S1_sentence4_001.wav,sentences_cleaned,0.9499166666666667,False
054EHC,054EHC_S1_sentence5_001.wav,sentences_cleaned,0.6117499999999998,False
054EHC,054EHC_S1_sentence6_001.wav,sentences_cleaned,1.1055000000000001,False
054EHC,054EHC_S1_sentence7_001.wav,sentences_cleaned,0.32499999999999996,False
054EHC,054EHC_S1_sentence7_002.wav,sentences_cleaned,0.9799583333333333,False
054EHC,054EHC_S1_sentence7_003.wav,sentences_cleaned,0.4249999999999998,False
054EHC,054EHC_S1_sentence8_001.wav,sentences_cleaned,0.897791666666667,False
054EHC,054EHC_S1_sentence9_001.wav,sentences_cleaned,0.6395833333333334,False
055EHC,055EHC_S1_sentence10_001.wav,sentences_cleaned,0.08370833333333305,False
055EHC,055EHC_S1_sentence1_001.wav,sentences_cleaned,0.11979166666666652,False
055EHC,055EHC_S1_sentence2_001.wav,sentences_cleaned,0.20199999999999996,False
055EHC,055EHC_S1_sentence3_001.wav,sentences_cleaned,0.11941666666666695,False
055EHC,055EHC_S1_sentence4_001.wav,sentences_cleaned,0.3936666666666664,False
055EHC,055EHC_S1_sentence5_001.wav,sentences_cleaned,0.26291666666666735,False
055EHC,055EHC_S1_sentence6_001.wav,sentences_cleaned,0.3217500000000002,False
055EHC,055EHC_S1_sentence7_001.wav,sentences_cleaned,0.029333333333332767,False
055EHC,055EHC_S1_sentence8_001.wav,sentences_cleaned,0.4325416666666664,False
055EHC,055EHC_S1_sentence9_001.wav,sentences_cleaned,0.008208333333333595,False
058EHC,058EHC_S1_sentence10_001.wav,sentences_cleaned,0.6960416666666669,False
058EHC,058EHC_S1_sentence1_001.wav,sentences_cleaned,0.3305,False
058EHC,058EHC_S1_sentence2_001.wav,sentences_cleaned,0.04224999999999968,False
058EHC,058EHC_S1_sentence3_001.wav,sentences_cleaned,0.02387500000000009,False
058EHC,058EHC_S1_sentence4_001.wav,sentences_cleaned,0.8226249999999999,False
058EHC,058EHC_S1_sentence5_001.wav,sentences_cleaned,0.08633333333333315,False
058EHC,058EHC_S1_sentence6_001.wav,sentences_cleaned,0.09287500000000026,False
058EHC,058EHC_S1_sentence7_001.wav,sentences_cleaned,0.1911666666666667,False
058EHC,058EHC_S1_sentence8_001.wav,sentences_cleaned,0.8974583333333337,False
058EHC,058EHC_S1_sentence9_001.wav,sentences_cleaned,0.08479166666666638,False
059EHC,059EHC_S1_sentence10_001.wav,sentences_cleaned,0.05933333333333346,False
059EHC,059EHC_S1_sentence1_001.wav,sentences_cleaned,0.35250000000000004,False
059EHC,059EHC_S1_sentence2_001.wav,sentences_cleaned,0.0045000000000001705,False
059EHC,059EHC_S1_sentence3_001.wav,sentences_cleaned,0.10816666666666652,False
059EHC,059EHC_S1_sentence4_001.wav,sentences_cleaned,1.0135833333333335,False
059EHC,059EHC_S1_sentence5_001.wav,sentences_cleaned,0.5002083333333331,False
059EHC,059EHC_S1_sentence6_001.wav,sentences_cleaned,0.6647916666666669,False
059EHC,059EHC_S1_sentence7_001.wav,sentences_cleaned,0.9326249999999998,False
059EHC,059EHC_S1_sentence8_001.wav,sentences_cleaned,0.22395833333333393,False
059EHC,059EHC_S1_sentence9_001.wav,sentences_cleaned,0.16487500000000033,False
062EHC,062EHC_S1_sentence10_001.wav,sentences_cleaned,0.30370833333333325,False
062EHC,062EHC_S1_sentence1_001.wav,sentences_cleaned,0.0040000000000000036,False
062EHC,062EHC_S1_sentence2_001.wav,sentences_cleaned,0.07737499999999997,False
062EHC,062EHC_S1_sentence3_001.wav,sentences_cleaned,0.26812499999999995,False
062EHC,062EHC_S1_sentence4_001.wav,sentences_cleaned,0.3370416666666669,False
062EHC,062EHC_S1_sentence5_001.wav,sentences_cleaned,0.37383333333333324,False
062EHC,062EHC_S1_sentence6_001.wav,sentences_cleaned,0.41845833333333315,False
062EHC,062EHC_S1_sentence7_001.wav,sentences_cleaned,0.09654166666666608,False
062EHC,062EHC_S1_sentence8_001.wav,sentences_cleaned,0.06020833333333364,False
062EHC,062EHC_S1_sentence9_001.wav,sentences_cleaned,0.08395833333333336,False
063EHC,063EHC_S1_sentence10_001.wav,sentences_cleaned,0.83725,False
063EHC,063EHC_S1_sentence1_001.wav,sentences_cleaned,0.23854166666666643,False
063EHC,063EHC_S1_sentence2_001.wav,sentences_cleaned,0.008375000000000021,False
063EHC,063EHC_S1_sentence3_001.wav,sentences_cleaned,0.10599999999999987,False
063EHC,063EHC_S1_sentence4_001.wav,sentences_cleaned,0.2408750000000004,False
063EHC,063EHC_S1_sentence5_001.wav,sentences_cleaned,0.26808333333333323,False
063EHC,063EHC_S1_sentence6_001.wav,sentences_cleaned,0.2951666666666668,False
063EHC,063EHC_S1_sentence7_001.wav,sentences_cleaned,0.25399999999999956,False
063EHC,063EHC_S1_sentence8_001.wav,sentences_cleaned,0.42241666666666644,False
063EHC,063EHC_S1_sentence9_001.wav,sentences_cleaned,0.18291666666666684,False
064EHC,064EHC_S1_sentence10_001.wav,sentences_cleaned,0.24324999999999974,False
064EHC,064EHC_S1_sentence1_001.wav,sentences_cleaned,0.2831666666666668,False
064EHC,064EHC_S1_sentence2_001.wav,sentences_cleaned,1.1165000000000003,False
064EHC,064EHC_S1_sentence3_001.wav,sentences_cleaned,0.09608333333333352,False
064EHC,064EHC_S1_sentence4_001.wav,sentences_cleaned,0.09787499999999971,False
064EHC,064EHC_S1_sentence5_001.wav,sentences_cleaned,0.12229166666666735,False
064EHC,064EHC_S1_sentence6_001.wav,sentences_cleaned,0.3855416666666662,False
064EHC,064EHC_S1_sentence7_001.wav,sentences_cleaned,0.36008333333333375,False
064EHC,064EHC_S1_sentence8_001.wav,sentences_cleaned,0.7684583333333332,False
064EHC,064EHC_S1_sentence9_001.wav,sentences_cleaned,0.04183333333333339,False
065EHC,065EHC_S1_sentence10_001.wav,sentences_cleaned,0.26687499999999975,False
065EHC,065EHC_S1_sentence1_001.wav,sentences_cleaned,0.14854166666666702,False
065EHC,065EHC_S1_sentence2_001.wav,sentences_cleaned,0.08300000000000018,False
065EHC,065EHC_S1_sentence3_001.wav,sentences_cleaned,0.30208333333333326,False
065EHC,065EHC_S1_sentence4_001.wav,sentences_cleaned,0.04220833333333296,False
065EHC,065EHC_S1_sentence5_001.wav,sentences_cleaned,0.2573750000000006,False
065EHC,065EHC_S1_sentence6_001.wav,sentences_cleaned,0.20479166666666693,False
065EHC,065EHC_S1_sentence7_001.wav,sentences_cleaned,0.878916666666667,False
065EHC,065EHC_S1_sentence8_001.wav,sentences_cleaned,0.025208333333333055,False
065EHC,065EHC_S1_sentence9_001.wav,sentences_cleaned,0.5523750000000001,False
